county,precinct,office,district,party,candidate,votes
Roseau,SPRUCE TWP.,State House,1A,GP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,R,George W. Bush,17
Roseau,AMERICA/BELTRAMI ISL/FS,President,,DFL,Al Gore,10
Roseau,AMERICA/BELTRAMI ISL/FS,President,,GP,Ralph Nader,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,CP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,OTH,,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,LIB,Harry Browne,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,RP,Pat Buchanan,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,RPM,,0
Roseau,AMERICA/BELTRAMI ISL/FS,President,,SWP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,R,Rod Grams,15
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,DFL,Mark Dayton,12
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,IND,Jim Gibson,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,OTH,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,CP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,SWP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,LIB,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. Senate,,GRP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. House,7,R,,8
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. House,7,DFL,,18
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. House,7,IND,,0
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. House,7,OTH,,1
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. House,7,CP,,1
Roseau,AMERICA/BELTRAMI ISL/FS,U.S. House,7,LIB,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State Senate,1,R,,12
Roseau,AMERICA/BELTRAMI ISL/FS,State Senate,1,DFL,,15
Roseau,AMERICA/BELTRAMI ISL/FS,State Senate,1,IND,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State Senate,1,CP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State Senate,1,NP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State House,1A,R,,15
Roseau,AMERICA/BELTRAMI ISL/FS,State House,1A,DFL,,12
Roseau,AMERICA/BELTRAMI ISL/FS,State House,1A,IND,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State House,1A,CP,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State House,1A,LIB,,0
Roseau,AMERICA/BELTRAMI ISL/FS,State House,1A,GP,,0
Roseau,STAFFORD TWP.,President,,R,George W. Bush,97
Roseau,STAFFORD TWP.,President,,DFL,Al Gore,30
Roseau,STAFFORD TWP.,President,,GP,Ralph Nader,3
Roseau,STAFFORD TWP.,President,,CP,,0
Roseau,STAFFORD TWP.,President,,OTH,,4
Roseau,STAFFORD TWP.,President,,LIB,Harry Browne,0
Roseau,STAFFORD TWP.,President,,RP,Pat Buchanan,0
Roseau,STAFFORD TWP.,President,,RPM,,2
Roseau,STAFFORD TWP.,President,,SWP,,2
Roseau,STAFFORD TWP.,U.S. Senate,,R,Rod Grams,85
Roseau,STAFFORD TWP.,U.S. Senate,,DFL,Mark Dayton,45
Roseau,STAFFORD TWP.,U.S. Senate,,IND,Jim Gibson,1
Roseau,STAFFORD TWP.,U.S. Senate,,OTH,,1
Roseau,STAFFORD TWP.,U.S. Senate,,CP,,0
Roseau,STAFFORD TWP.,U.S. Senate,,SWP,,0
Roseau,STAFFORD TWP.,U.S. Senate,,LIB,,0
Roseau,STAFFORD TWP.,U.S. Senate,,GRP,,1
Roseau,STAFFORD TWP.,U.S. House,7,R,,40
Roseau,STAFFORD TWP.,U.S. House,7,DFL,,89
Roseau,STAFFORD TWP.,U.S. House,7,IND,,0
Roseau,STAFFORD TWP.,U.S. House,7,OTH,,0
Roseau,STAFFORD TWP.,U.S. House,7,CP,,0
Roseau,STAFFORD TWP.,U.S. House,7,LIB,,0
Roseau,STAFFORD TWP.,State Senate,1,R,,76
Roseau,STAFFORD TWP.,State Senate,1,DFL,,57
Roseau,STAFFORD TWP.,State Senate,1,IND,,0
Roseau,STAFFORD TWP.,State Senate,1,CP,,0
Roseau,STAFFORD TWP.,State Senate,1,NP,,0
Roseau,STAFFORD TWP.,State House,1A,R,,95
Roseau,STAFFORD TWP.,State House,1A,DFL,,38
Roseau,STAFFORD TWP.,State House,1A,IND,,0
Roseau,STAFFORD TWP.,State House,1A,CP,,0
Roseau,STAFFORD TWP.,State House,1A,LIB,,0
Roseau,STAFFORD TWP.,State House,1A,GP,,0
Roseau,STOKES TWP.,President,,R,George W. Bush,72
Roseau,STOKES TWP.,President,,DFL,Al Gore,31
Roseau,STOKES TWP.,President,,GP,Ralph Nader,2
Roseau,STOKES TWP.,President,,CP,,0
Roseau,STOKES TWP.,President,,OTH,,4
Roseau,STOKES TWP.,President,,LIB,Harry Browne,1
Roseau,STOKES TWP.,President,,RP,Pat Buchanan,1
Roseau,STOKES TWP.,President,,RPM,,2
Roseau,STOKES TWP.,President,,SWP,,0
Roseau,STOKES TWP.,U.S. Senate,,R,Rod Grams,65
Roseau,STOKES TWP.,U.S. Senate,,DFL,Mark Dayton,43
Roseau,STOKES TWP.,U.S. Senate,,IND,Jim Gibson,1
Roseau,STOKES TWP.,U.S. Senate,,OTH,,0
Roseau,STOKES TWP.,U.S. Senate,,CP,,0
Roseau,STOKES TWP.,U.S. Senate,,SWP,,0
Roseau,STOKES TWP.,U.S. Senate,,LIB,,0
Roseau,STOKES TWP.,U.S. Senate,,GRP,,0
Roseau,STOKES TWP.,U.S. House,7,R,,27
Roseau,STOKES TWP.,U.S. House,7,DFL,,78
Roseau,STOKES TWP.,U.S. House,7,IND,,0
Roseau,STOKES TWP.,U.S. House,7,OTH,,2
Roseau,STOKES TWP.,U.S. House,7,CP,,2
Roseau,STOKES TWP.,U.S. House,7,LIB,,0
Roseau,STOKES TWP.,State Senate,1,R,,43
Roseau,STOKES TWP.,State Senate,1,DFL,,62
Roseau,STOKES TWP.,State Senate,1,IND,,2
Roseau,STOKES TWP.,State Senate,1,CP,,0
Roseau,STOKES TWP.,State Senate,1,NP,,0
Roseau,STOKES TWP.,State House,1A,R,,66
Roseau,STOKES TWP.,State House,1A,DFL,,43
Roseau,STOKES TWP.,State House,1A,IND,,0
Roseau,STOKES TWP.,State House,1A,CP,,0
Roseau,STOKES TWP.,State House,1A,LIB,,0
Roseau,STOKES TWP.,State House,1A,GP,,0
Roseau,STRATHCONA,President,,R,George W. Bush,14
Roseau,STRATHCONA,President,,DFL,Al Gore,5
Roseau,STRATHCONA,President,,GP,Ralph Nader,0
Roseau,STRATHCONA,President,,CP,,0
Roseau,STRATHCONA,President,,OTH,,0
Roseau,STRATHCONA,President,,LIB,Harry Browne,0
Roseau,STRATHCONA,President,,RP,Pat Buchanan,0
Roseau,STRATHCONA,President,,RPM,,0
Roseau,STRATHCONA,President,,SWP,,0
Roseau,STRATHCONA,U.S. Senate,,R,Rod Grams,8
Roseau,STRATHCONA,U.S. Senate,,DFL,Mark Dayton,8
Roseau,STRATHCONA,U.S. Senate,,IND,Jim Gibson,0
Roseau,STRATHCONA,U.S. Senate,,OTH,,1
Roseau,STRATHCONA,U.S. Senate,,CP,,0
Roseau,STRATHCONA,U.S. Senate,,SWP,,1
Roseau,STRATHCONA,U.S. Senate,,LIB,,0
Roseau,STRATHCONA,U.S. Senate,,GRP,,0
Roseau,STRATHCONA,U.S. House,7,R,,6
Roseau,STRATHCONA,U.S. House,7,DFL,,12
Roseau,STRATHCONA,U.S. House,7,IND,,0
Roseau,STRATHCONA,U.S. House,7,OTH,,0
Roseau,STRATHCONA,U.S. House,7,CP,,0
Roseau,STRATHCONA,U.S. House,7,LIB,,0
Roseau,STRATHCONA,State Senate,1,R,,11
Roseau,STRATHCONA,State Senate,1,DFL,,6
Roseau,STRATHCONA,State Senate,1,IND,,1
Roseau,STRATHCONA,State Senate,1,CP,,0
Roseau,STRATHCONA,State Senate,1,NP,,0
Roseau,STRATHCONA,State House,1A,R,,12
Roseau,STRATHCONA,State House,1A,DFL,,7
Roseau,STRATHCONA,State House,1A,IND,,0
Roseau,STRATHCONA,State House,1A,CP,,0
Roseau,STRATHCONA,State House,1A,LIB,,0
Roseau,STRATHCONA,State House,1A,GP,,0
Roseau,WARROAD,President,,R,George W. Bush,349
Roseau,WARROAD,President,,DFL,Al Gore,204
Roseau,WARROAD,President,,GP,Ralph Nader,15
Roseau,WARROAD,President,,CP,,0
Roseau,WARROAD,President,,OTH,,10
Roseau,WARROAD,President,,LIB,Harry Browne,3
Roseau,WARROAD,President,,RP,Pat Buchanan,0
Roseau,WARROAD,President,,RPM,,7
Roseau,WARROAD,President,,SWP,,0
Roseau,WARROAD,U.S. Senate,,R,Rod Grams,310
Roseau,WARROAD,U.S. Senate,,DFL,Mark Dayton,225
Roseau,WARROAD,U.S. Senate,,IND,Jim Gibson,20
Roseau,WARROAD,U.S. Senate,,OTH,,17
Roseau,WARROAD,U.S. Senate,,CP,,1
Roseau,WARROAD,U.S. Senate,,SWP,,6
Roseau,WARROAD,U.S. Senate,,LIB,,3
Roseau,WARROAD,U.S. Senate,,GRP,,7
Roseau,WARROAD,U.S. House,7,R,,184
Roseau,WARROAD,U.S. House,7,DFL,,378
Roseau,WARROAD,U.S. House,7,IND,,0
Roseau,WARROAD,U.S. House,7,OTH,,10
Roseau,WARROAD,U.S. House,7,CP,,10
Roseau,WARROAD,U.S. House,7,LIB,,0
Roseau,WARROAD,State Senate,1,R,,246
Roseau,WARROAD,State Senate,1,DFL,,301
Roseau,WARROAD,State Senate,1,IND,,24
Roseau,WARROAD,State Senate,1,CP,,0
Roseau,WARROAD,State Senate,1,NP,,0
Roseau,WARROAD,State House,1A,R,,310
Roseau,WARROAD,State House,1A,DFL,,260
Roseau,WARROAD,State House,1A,IND,,0
Roseau,WARROAD,State House,1A,CP,,0
Roseau,WARROAD,State House,1A,LIB,,0
Roseau,WARROAD,State House,1A,GP,,0
St. Louis,ALANGO TWP.,President,,R,George W. Bush,365
St. Louis,ALANGO TWP.,President,,DFL,Al Gore,811
St. Louis,ALANGO TWP.,President,,GP,Ralph Nader,59
St. Louis,ALANGO TWP.,President,,CP,,6
St. Louis,ALANGO TWP.,President,,OTH,,18
St. Louis,ALANGO TWP.,President,,LIB,Harry Browne,2
St. Louis,ALANGO TWP.,President,,RP,Pat Buchanan,1
St. Louis,ALANGO TWP.,President,,RPM,,15
St. Louis,ALANGO TWP.,President,,SWP,,0
St. Louis,ALANGO TWP.,U.S. Senate,,R,Rod Grams,329
St. Louis,ALANGO TWP.,U.S. Senate,,DFL,Mark Dayton,871
St. Louis,ALANGO TWP.,U.S. Senate,,IND,Jim Gibson,37
St. Louis,ALANGO TWP.,U.S. Senate,,OTH,,16
St. Louis,ALANGO TWP.,U.S. Senate,,CP,,6
St. Louis,ALANGO TWP.,U.S. Senate,,SWP,,3
St. Louis,ALANGO TWP.,U.S. Senate,,LIB,,0
St. Louis,ALANGO TWP.,U.S. Senate,,GRP,,7
St. Louis,ALANGO TWP.,U.S. House,8,R,,138
St. Louis,ALANGO TWP.,U.S. House,8,DFL,,1062
St. Louis,ALANGO TWP.,U.S. House,8,IND,,40
St. Louis,ALANGO TWP.,U.S. House,8,OTH,,0
St. Louis,ALANGO TWP.,U.S. House,8,CP,,0
St. Louis,ALANGO TWP.,U.S. House,8,LIB,,0
St. Louis,ALANGO TWP.,State Senate,3,R,,0
St. Louis,ALANGO TWP.,State Senate,3,DFL,,83
St. Louis,ALANGO TWP.,State Senate,3,IND,,0
St. Louis,ALANGO TWP.,State Senate,3,CP,,0
St. Louis,ALANGO TWP.,State Senate,3,NP,,51
St. Louis,ALANGO TWP.,State House,3A,R,,0
St. Louis,ALANGO TWP.,State House,3A,DFL,,109
St. Louis,ALANGO TWP.,State House,3A,IND,,0
St. Louis,ALANGO TWP.,State House,3A,CP,,0
St. Louis,ALANGO TWP.,State House,3A,LIB,,0
St. Louis,ALANGO TWP.,State House,3A,GP,,0
St. Louis,ALBORN TWP.,President,,R,George W. Bush,69
St. Louis,ALBORN TWP.,President,,DFL,Al Gore,136
St. Louis,ALBORN TWP.,President,,GP,Ralph Nader,10
St. Louis,ALBORN TWP.,President,,CP,,1
St. Louis,ALBORN TWP.,President,,OTH,,3
St. Louis,ALBORN TWP.,President,,LIB,Harry Browne,0
St. Louis,ALBORN TWP.,President,,RP,Pat Buchanan,1
St. Louis,ALBORN TWP.,President,,RPM,,2
St. Louis,ALBORN TWP.,President,,SWP,,0
St. Louis,ALBORN TWP.,U.S. Senate,,R,Rod Grams,63
St. Louis,ALBORN TWP.,U.S. Senate,,DFL,Mark Dayton,148
St. Louis,ALBORN TWP.,U.S. Senate,,IND,Jim Gibson,8
St. Louis,ALBORN TWP.,U.S. Senate,,OTH,,4
St. Louis,ALBORN TWP.,U.S. Senate,,CP,,0
St. Louis,ALBORN TWP.,U.S. Senate,,SWP,,1
St. Louis,ALBORN TWP.,U.S. Senate,,LIB,,0
St. Louis,ALBORN TWP.,U.S. Senate,,GRP,,3
St. Louis,ALBORN TWP.,U.S. House,8,R,,31
St. Louis,ALBORN TWP.,U.S. House,8,DFL,,177
St. Louis,ALBORN TWP.,U.S. House,8,IND,,13
St. Louis,ALBORN TWP.,U.S. House,8,OTH,,0
St. Louis,ALBORN TWP.,U.S. House,8,CP,,0
St. Louis,ALBORN TWP.,U.S. House,8,LIB,,0
St. Louis,ALBORN TWP.,State Senate,5,R,,57
St. Louis,ALBORN TWP.,State Senate,5,DFL,,157
St. Louis,ALBORN TWP.,State Senate,5,IND,,0
St. Louis,ALBORN TWP.,State Senate,5,CP,,0
St. Louis,ALBORN TWP.,State Senate,5,NP,,0
St. Louis,ALBORN TWP.,State House,5B,R,,51
St. Louis,ALBORN TWP.,State House,5B,DFL,,144
St. Louis,ALBORN TWP.,State House,5B,IND,,20
St. Louis,ALBORN TWP.,State House,5B,CP,,0
St. Louis,ALBORN TWP.,State House,5B,LIB,,0
St. Louis,ALBORN TWP.,State House,5B,GP,,0
St. Louis,ALDEN TWP.,President,,R,George W. Bush,21
St. Louis,ALDEN TWP.,President,,DFL,Al Gore,59
St. Louis,ALDEN TWP.,President,,GP,Ralph Nader,18
St. Louis,ALDEN TWP.,President,,CP,,0
St. Louis,ALDEN TWP.,President,,OTH,,1
St. Louis,ALDEN TWP.,President,,LIB,Harry Browne,1
St. Louis,ALDEN TWP.,President,,RP,Pat Buchanan,0
St. Louis,ALDEN TWP.,President,,RPM,,0
St. Louis,ALDEN TWP.,President,,SWP,,0
St. Louis,ALDEN TWP.,U.S. Senate,,R,Rod Grams,25
St. Louis,ALDEN TWP.,U.S. Senate,,DFL,Mark Dayton,59
St. Louis,ALDEN TWP.,U.S. Senate,,IND,Jim Gibson,6
St. Louis,ALDEN TWP.,U.S. Senate,,OTH,,7
St. Louis,ALDEN TWP.,U.S. Senate,,CP,,0
St. Louis,ALDEN TWP.,U.S. Senate,,SWP,,2
St. Louis,ALDEN TWP.,U.S. Senate,,LIB,,1
St. Louis,ALDEN TWP.,U.S. Senate,,GRP,,4
St. Louis,ALDEN TWP.,U.S. House,8,R,,7
St. Louis,ALDEN TWP.,U.S. House,8,DFL,,82
St. Louis,ALDEN TWP.,U.S. House,8,IND,,9
St. Louis,ALDEN TWP.,U.S. House,8,OTH,,0
St. Louis,ALDEN TWP.,U.S. House,8,CP,,0
St. Louis,ALDEN TWP.,U.S. House,8,LIB,,0
St. Louis,ALDEN TWP.,State Senate,6,R,,12
St. Louis,ALDEN TWP.,State Senate,6,DFL,,82
St. Louis,ALDEN TWP.,State Senate,6,IND,,0
St. Louis,ALDEN TWP.,State Senate,6,CP,,0
St. Louis,ALDEN TWP.,State Senate,6,NP,,0
St. Louis,ALDEN TWP.,State House,6B,R,,13
St. Louis,ALDEN TWP.,State House,6B,DFL,,80
St. Louis,ALDEN TWP.,State House,6B,IND,,0
St. Louis,ALDEN TWP.,State House,6B,CP,,0
St. Louis,ALDEN TWP.,State House,6B,LIB,,0
St. Louis,ALDEN TWP.,State House,6B,GP,,0
St. Louis,ANGORA TWP.,President,,R,George W. Bush,59
St. Louis,ANGORA TWP.,President,,DFL,Al Gore,64
St. Louis,ANGORA TWP.,President,,GP,Ralph Nader,10
St. Louis,ANGORA TWP.,President,,CP,,0
St. Louis,ANGORA TWP.,President,,OTH,,2
St. Louis,ANGORA TWP.,President,,LIB,Harry Browne,1
St. Louis,ANGORA TWP.,President,,RP,Pat Buchanan,0
St. Louis,ANGORA TWP.,President,,RPM,,1
St. Louis,ANGORA TWP.,President,,SWP,,0
St. Louis,ANGORA TWP.,U.S. Senate,,R,Rod Grams,60
St. Louis,ANGORA TWP.,U.S. Senate,,DFL,Mark Dayton,69
St. Louis,ANGORA TWP.,U.S. Senate,,IND,Jim Gibson,1
St. Louis,ANGORA TWP.,U.S. Senate,,OTH,,5
St. Louis,ANGORA TWP.,U.S. Senate,,CP,,1
St. Louis,ANGORA TWP.,U.S. Senate,,SWP,,0
St. Louis,ANGORA TWP.,U.S. Senate,,LIB,,0
St. Louis,ANGORA TWP.,U.S. Senate,,GRP,,4
St. Louis,ANGORA TWP.,U.S. House,8,R,,20
St. Louis,ANGORA TWP.,U.S. House,8,DFL,,107
St. Louis,ANGORA TWP.,U.S. House,8,IND,,7
St. Louis,ANGORA TWP.,U.S. House,8,OTH,,0
St. Louis,ANGORA TWP.,U.S. House,8,CP,,0
St. Louis,ANGORA TWP.,U.S. House,8,LIB,,0
St. Louis,ANGORA TWP.,State Senate,5,R,,39
St. Louis,ANGORA TWP.,State Senate,5,DFL,,90
St. Louis,ANGORA TWP.,State Senate,5,IND,,0
St. Louis,ANGORA TWP.,State Senate,5,CP,,0
St. Louis,ANGORA TWP.,State Senate,5,NP,,0
St. Louis,ANGORA TWP.,State House,5A,R,,37
St. Louis,ANGORA TWP.,State House,5A,DFL,,96
St. Louis,ANGORA TWP.,State House,5A,IND,,0
St. Louis,ANGORA TWP.,State House,5A,CP,,0
St. Louis,ANGORA TWP.,State House,5A,LIB,,0
St. Louis,ANGORA TWP.,State House,5A,GP,,0
St. Louis,ARROWHEAD TWP.,President,,R,George W. Bush,37
St. Louis,ARROWHEAD TWP.,President,,DFL,Al Gore,63
St. Louis,ARROWHEAD TWP.,President,,GP,Ralph Nader,6
St. Louis,ARROWHEAD TWP.,President,,CP,,0
St. Louis,ARROWHEAD TWP.,President,,OTH,,0
St. Louis,ARROWHEAD TWP.,President,,LIB,Harry Browne,0
St. Louis,ARROWHEAD TWP.,President,,RP,Pat Buchanan,0
St. Louis,ARROWHEAD TWP.,President,,RPM,,0
St. Louis,ARROWHEAD TWP.,President,,SWP,,0
St. Louis,ARROWHEAD TWP.,U.S. Senate,,R,Rod Grams,37
St. Louis,ARROWHEAD TWP.,U.S. Senate,,DFL,Mark Dayton,59
St. Louis,ARROWHEAD TWP.,U.S. Senate,,IND,Jim Gibson,4
St. Louis,ARROWHEAD TWP.,U.S. Senate,,OTH,,4
St. Louis,ARROWHEAD TWP.,U.S. Senate,,CP,,1
St. Louis,ARROWHEAD TWP.,U.S. Senate,,SWP,,1
St. Louis,ARROWHEAD TWP.,U.S. Senate,,LIB,,1
St. Louis,ARROWHEAD TWP.,U.S. Senate,,GRP,,1
St. Louis,ARROWHEAD TWP.,U.S. House,8,R,,23
St. Louis,ARROWHEAD TWP.,U.S. House,8,DFL,,76
St. Louis,ARROWHEAD TWP.,U.S. House,8,IND,,3
St. Louis,ARROWHEAD TWP.,U.S. House,8,OTH,,0
St. Louis,ARROWHEAD TWP.,U.S. House,8,CP,,0
St. Louis,ARROWHEAD TWP.,U.S. House,8,LIB,,0
St. Louis,ARROWHEAD TWP.,State Senate,5,R,,26
St. Louis,ARROWHEAD TWP.,State Senate,5,DFL,,70
St. Louis,ARROWHEAD TWP.,State Senate,5,IND,,0
St. Louis,ARROWHEAD TWP.,State Senate,5,CP,,0
St. Louis,ARROWHEAD TWP.,State Senate,5,NP,,0
St. Louis,ARROWHEAD TWP.,State House,5B,R,,23
St. Louis,ARROWHEAD TWP.,State House,5B,DFL,,64
St. Louis,ARROWHEAD TWP.,State House,5B,IND,,9
St. Louis,ARROWHEAD TWP.,State House,5B,CP,,0
St. Louis,ARROWHEAD TWP.,State House,5B,LIB,,0
St. Louis,ARROWHEAD TWP.,State House,5B,GP,,0
St. Louis,AULT TWP.,President,,R,George W. Bush,19
St. Louis,AULT TWP.,President,,DFL,Al Gore,52
St. Louis,AULT TWP.,President,,GP,Ralph Nader,7
St. Louis,AULT TWP.,President,,CP,,0
St. Louis,AULT TWP.,President,,OTH,,0
St. Louis,AULT TWP.,President,,LIB,Harry Browne,0
St. Louis,AULT TWP.,President,,RP,Pat Buchanan,0
St. Louis,AULT TWP.,President,,RPM,,0
St. Louis,AULT TWP.,President,,SWP,,0
St. Louis,AULT TWP.,U.S. Senate,,R,Rod Grams,22
St. Louis,AULT TWP.,U.S. Senate,,DFL,Mark Dayton,53
St. Louis,AULT TWP.,U.S. Senate,,IND,Jim Gibson,3
St. Louis,AULT TWP.,U.S. Senate,,OTH,,0
St. Louis,AULT TWP.,U.S. Senate,,CP,,0
St. Louis,AULT TWP.,U.S. Senate,,SWP,,0
St. Louis,AULT TWP.,U.S. Senate,,LIB,,0
St. Louis,AULT TWP.,U.S. Senate,,GRP,,0
St. Louis,AULT TWP.,U.S. House,8,R,,13
St. Louis,AULT TWP.,U.S. House,8,DFL,,58
St. Louis,AULT TWP.,U.S. House,8,IND,,6
St. Louis,AULT TWP.,U.S. House,8,OTH,,0
St. Louis,AULT TWP.,U.S. House,8,CP,,0
St. Louis,AULT TWP.,U.S. House,8,LIB,,0
St. Louis,AULT TWP.,State Senate,6,R,,22
St. Louis,AULT TWP.,State Senate,6,DFL,,55
St. Louis,AULT TWP.,State Senate,6,IND,,0
St. Louis,AULT TWP.,State Senate,6,CP,,0
St. Louis,AULT TWP.,State Senate,6,NP,,0
St. Louis,AULT TWP.,State House,6A,R,,0
St. Louis,AULT TWP.,State House,6A,DFL,,66
St. Louis,AULT TWP.,State House,6A,IND,,0
St. Louis,AULT TWP.,State House,6A,CP,,0
St. Louis,AULT TWP.,State House,6A,LIB,,0
St. Louis,AULT TWP.,State House,6A,GP,,0
St. Louis,UNORG. PRCT. 3,President,,R,George W. Bush,20
St. Louis,UNORG. PRCT. 3,President,,DFL,Al Gore,19
St. Louis,UNORG. PRCT. 3,President,,GP,Ralph Nader,1
St. Louis,UNORG. PRCT. 3,President,,CP,,0
St. Louis,UNORG. PRCT. 3,President,,OTH,,2
St. Louis,UNORG. PRCT. 3,President,,LIB,Harry Browne,1
St. Louis,UNORG. PRCT. 3,President,,RP,Pat Buchanan,0
St. Louis,UNORG. PRCT. 3,President,,RPM,,1
St. Louis,UNORG. PRCT. 3,President,,SWP,,0
St. Louis,UNORG. PRCT. 3,U.S. Senate,,R,Rod Grams,19
St. Louis,UNORG. PRCT. 3,U.S. Senate,,DFL,Mark Dayton,23
St. Louis,UNORG. PRCT. 3,U.S. Senate,,IND,Jim Gibson,0
St. Louis,UNORG. PRCT. 3,U.S. Senate,,OTH,,1
St. Louis,UNORG. PRCT. 3,U.S. Senate,,CP,,0
St. Louis,UNORG. PRCT. 3,U.S. Senate,,SWP,,1
St. Louis,UNORG. PRCT. 3,U.S. Senate,,LIB,,0
St. Louis,UNORG. PRCT. 3,U.S. Senate,,GRP,,0
St. Louis,UNORG. PRCT. 3,U.S. House,8,R,,14
St. Louis,UNORG. PRCT. 3,U.S. House,8,DFL,,26
St. Louis,UNORG. PRCT. 3,U.S. House,8,IND,,2
St. Louis,UNORG. PRCT. 3,U.S. House,8,OTH,,0
St. Louis,UNORG. PRCT. 3,U.S. House,8,CP,,0
St. Louis,UNORG. PRCT. 3,U.S. House,8,LIB,,0
St. Louis,UNORG. PRCT. 3,State Senate,6,R,,16
St. Louis,UNORG. PRCT. 3,State Senate,6,DFL,,23
St. Louis,UNORG. PRCT. 3,State Senate,6,IND,,0
St. Louis,UNORG. PRCT. 3,State Senate,6,CP,,0
St. Louis,UNORG. PRCT. 3,State Senate,6,NP,,0
St. Louis,UNORG. PRCT. 3,State House,6A,R,,0
St. Louis,UNORG. PRCT. 3,State House,6A,DFL,,32
St. Louis,UNORG. PRCT. 3,State House,6A,IND,,0
St. Louis,UNORG. PRCT. 3,State House,6A,CP,,0
St. Louis,UNORG. PRCT. 3,State House,6A,LIB,,0
St. Louis,UNORG. PRCT. 3,State House,6A,GP,,0
St. Louis,BABBITT,President,,R,George W. Bush,351
St. Louis,BABBITT,President,,DFL,Al Gore,591
St. Louis,BABBITT,President,,GP,Ralph Nader,39
St. Louis,BABBITT,President,,CP,,1
St. Louis,BABBITT,President,,OTH,,21
St. Louis,BABBITT,President,,LIB,Harry Browne,1
St. Louis,BABBITT,President,,RP,Pat Buchanan,0
St. Louis,BABBITT,President,,RPM,,19
St. Louis,BABBITT,President,,SWP,,1
St. Louis,BABBITT,U.S. Senate,,R,Rod Grams,307
St. Louis,BABBITT,U.S. Senate,,DFL,Mark Dayton,662
St. Louis,BABBITT,U.S. Senate,,IND,Jim Gibson,29
St. Louis,BABBITT,U.S. Senate,,OTH,,13
St. Louis,BABBITT,U.S. Senate,,CP,,1
St. Louis,BABBITT,U.S. Senate,,SWP,,4
St. Louis,BABBITT,U.S. Senate,,LIB,,2
St. Louis,BABBITT,U.S. Senate,,GRP,,6
St. Louis,BABBITT,U.S. House,8,R,,140
St. Louis,BABBITT,U.S. House,8,DFL,,813
St. Louis,BABBITT,U.S. House,8,IND,,38
St. Louis,BABBITT,U.S. House,8,OTH,,0
St. Louis,BABBITT,U.S. House,8,CP,,0
St. Louis,BABBITT,U.S. House,8,LIB,,0
St. Louis,BABBITT,State Senate,6,R,,173
St. Louis,BABBITT,State Senate,6,DFL,,825
St. Louis,BABBITT,State Senate,6,IND,,0
St. Louis,BABBITT,State Senate,6,CP,,0
St. Louis,BABBITT,State Senate,6,NP,,0
St. Louis,BABBITT,State House,6A,R,,0
St. Louis,BABBITT,State House,6A,DFL,,897
St. Louis,BABBITT,State House,6A,IND,,0
St. Louis,BABBITT,State House,6A,CP,,0
St. Louis,BABBITT,State House,6A,LIB,,0
St. Louis,BABBITT,State House,6A,GP,,0
St. Louis,BALKAN TWP.,President,,R,George W. Bush,145
St. Louis,BALKAN TWP.,President,,DFL,Al Gore,303
St. Louis,BALKAN TWP.,President,,GP,Ralph Nader,21
St. Louis,BALKAN TWP.,President,,CP,,1
St. Louis,BALKAN TWP.,President,,OTH,,9
St. Louis,BALKAN TWP.,President,,LIB,Harry Browne,2
St. Louis,BALKAN TWP.,President,,RP,Pat Buchanan,0
St. Louis,BALKAN TWP.,President,,RPM,,7
St. Louis,BALKAN TWP.,President,,SWP,,0
St. Louis,BALKAN TWP.,U.S. Senate,,R,Rod Grams,134
St. Louis,BALKAN TWP.,U.S. Senate,,DFL,Mark Dayton,329
St. Louis,BALKAN TWP.,U.S. Senate,,IND,Jim Gibson,6
St. Louis,BALKAN TWP.,U.S. Senate,,OTH,,16
St. Louis,BALKAN TWP.,U.S. Senate,,CP,,4
St. Louis,BALKAN TWP.,U.S. Senate,,SWP,,0
St. Louis,BALKAN TWP.,U.S. Senate,,LIB,,2
St. Louis,BALKAN TWP.,U.S. Senate,,GRP,,10
St. Louis,BALKAN TWP.,U.S. House,8,R,,79
St. Louis,BALKAN TWP.,U.S. House,8,DFL,,381
